Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Infrascreen,https://www.crunchbase.com/funding_round/infrascreen-seed--28ec73c5,Infrascreen,https://www.crunchbase.com/organization/infrascreen,Seed,"Neuchâtel, Neuchatel, Switzerland, Europe",2021-09-24,100000,USD,100000,Seed,,,,Yes,Infrascreen uses nano-technologies to design the next generation of greenhouse screens.,"AgTech, Farming, Nanotechnology",,https://www.infrascreen.com/,$1M to $10M,1719870,USD,1719870,Seed,5,,Luminate,1,1,"565,741"
Seed Round - Visible,https://www.crunchbase.com/funding_round/studio-koh-seed--4db98559,Visible,https://www.crunchbase.com/organization/studio-koh,Seed,"Carouge, Geneve, Switzerland, Europe",2021-07-01,,,,Seed,,,,Yes,Reinventing Telepresence,"Hardware, Internet, Video Conferencing",,https://www.visible.video,,,,,Seed,3,,Alain Garnier,,1,"566,176"
Pre Seed Round - Lightly,https://www.crunchbase.com/funding_round/mirage-pre-seed--cb5ac036,Lightly,https://www.crunchbase.com/organization/mirage,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2020-10-01,,,,Seed,,,,Yes,Lightly is a data curation company for machine learning that helps companies build better models through better data.,"Artificial Intelligence (AI), Computer Vision, Database, Machine Learning, Software",,https://www.lightly.ai/,,3125000,USD,3125000,Seed,4,,"another.vc, First Momentum Ventures",,2,"566,184"
Angel Round - Alpine White,https://www.crunchbase.com/funding_round/alpine-white-angel--d1cb4788,Alpine White,https://www.crunchbase.com/organization/alpine-white,Angel,"Zürich, Zurich, Switzerland, Europe",2022-05-20,1800000,CHF,1846264,Seed,,,,Yes,"Alpine White is a digital single-source healthcare company for your complete preventive dental journey, from product to service.","Beauty, Consumer, Dental, Health Care, Personal Health, Wellness",,https://www.alpinewhite.com,,5550000,CHF,6027658,Seed,2,,"Ertan Wittwer, Fabrice Aeberhard",,2,"564,509"
Seed Round - 0VIX Protocol,https://www.crunchbase.com/funding_round/0vix-seed--e9b9073e,0VIX Protocol,https://www.crunchbase.com/organization/0vix,Seed,"Zug, Zug, Switzerland, Europe",2023-04-21,,,,Seed,,,,Yes,0VIX is a core Polygon Money Market Protocol that offers a series of Defi products on a highly scalable platform.,"Blockchain, Cryptocurrency, Ethereum, Lending",,https://www.0vix.com,,4000000,USD,4000000,Seed,3,,NewTribe Capital,,1,"564,586"
Seed Round - web3intelligence,https://www.crunchbase.com/funding_round/web3intelligence-seed--8a0d0fdd,web3intelligence,https://www.crunchbase.com/organization/web3intelligence,Seed,"Zürich, Zurich, Switzerland, Europe",2021-01-01,,,,Seed,,,,Yes,"web3intelligence is a digital assets platform leveraging the combined power of digital assets, Big Data and artificial intelligence.","Apps, Cryptocurrency, Decentralized Finance (DeFi), Financial Services, Mobile Apps, Trading Platform, Web3",,https://www.web3intelligence.com/,,8500000,USD,8500000,Seed,5,,"Arcanum Capital, Node Kapital",,2,"566,630"
Pre Seed Round - Carity,https://www.crunchbase.com/funding_round/carity-d78c-pre-seed--1342f4e5,Carity,https://www.crunchbase.com/organization/carity-d78c,Pre-Seed,"Zuzwil, Ausser-Rhoden, Switzerland, Europe",2021-09-23,,,,Seed,,,,Yes,Carity is a digital coach and therapeutics company that provides comprehensive support for heart patients during and after rehabilitation.,"Health Care, Home Health Care, Medical, Therapeutics",,https://www.carity.care/,Less than $1M,50000,CHF,56897,Seed,2,,"Business Angels Switzerland (BAS), Evoleen AG",,2,"564,970"
Seed Round - properti,https://www.crunchbase.com/funding_round/properti-seed--03ab18bd,properti,https://www.crunchbase.com/organization/properti,Seed,"Zürich, Zurich, Switzerland, Europe",2021-12-21,1260000,CHF,1365007,Seed,,,,Yes,properti is a game-changer in the real estate brokerage industry.,"Commercial Real Estate, Information Technology, Real Estate, Real Estate Brokerage, Real Estate Investment",,https://www.properti.com,$1M to $10M,12110000,CHF,12921330,Early Stage Venture,4,,"Business Angels, Serpentine Ventures",,2,"567,529"
Pre Seed Round - VAY,https://www.crunchbase.com/funding_round/vay-pre-seed--34f41415,VAY,https://www.crunchbase.com/organization/vay,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2020-08-04,,,,Seed,,,,Yes,VAY creates software capable of professional motion analysis with any camera.,"Artificial Intelligence (AI), Computer Vision, Enterprise Software, Health Diagnostics, Home Health Care, Machine Learning, mHealth, Motion Capture, Therapeutics",,https://vay.ai,$1M to $10M,150000,CHF,163075,M&A,4,,"DART Ventures, SICTIC",,2,"565,377"
Seed Round - Typewise,https://www.crunchbase.com/funding_round/typewise-seed--dd2d69b1,Typewise,https://www.crunchbase.com/organization/typewise,Seed,"Zürich, Zurich, Switzerland, Europe",2022-09-01,,,,Seed,,,,Yes,AI Customer Service Platform for Enterprises,"Artificial Intelligence (AI), Customer Service, Generative AI, Machine Learning, Software",,https://typewise.app,$1M to $10M,3447167,USD,3447167,Seed,6,,"Dragon Capital, Rebel Fund",,2,"565,469"
Seed Round - Gossik,https://www.crunchbase.com/funding_round/gossik-seed--e5c8d9b2,Gossik,https://www.crunchbase.com/organization/gossik,Seed,"Sankt Gallen, Sankt Gallen, Switzerland, Europe",2022-11-01,750000,CHF,750029,Seed,,,,Yes,Gossik is the digital productivity assistant that helps people with ADHD structure their day and get their things done.,"Health Care, Information Services, Information Technology, Personal Health, Software",,https://www.gossik.ch/,,2063050,USD,2063050,Seed,3,,"FortyOne Group, SICTIC",,2,"575,792"
Pre Seed Round - Pipra,https://www.crunchbase.com/funding_round/pipra-ag-pre-seed--7c24ea3c,Pipra,https://www.crunchbase.com/organization/pipra-ag,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2019-12-12,1300000,EUR,1453849,Seed,,,,Yes,PIPRA is developing a cutting-edge AI-based pre-surgical tool to assess patients’ risk of suffering from cognitive impairment after surgery.,"Health Care, Medical, Medical Device, Software",,http://www.pipra.ch,,3875743,USD,3875743,Seed,3,,"EIT Health, Innosuisse",,2,"581,104"
Seed Round - Aseptuva,https://www.crunchbase.com/funding_round/aseptuva-seed--b0fb06d6,Aseptuva,https://www.crunchbase.com/organization/aseptuva,Seed,"Winterthur, Zurich, Switzerland, Europe",2022-08-30,500000,USD,500000,Seed,,,,Yes,Aseptuva is an early-stage MedTech startup with the mission to combat Healthcare Associated Infections (HAI).,"Health Care, Medical, Medical Device",,https://aseptuva.ch,,656473,USD,656473,Seed,5,,"FortyOne Group, Valuemaker",,2,"570,444"
Pre Seed Round - The Nemesis,https://www.crunchbase.com/funding_round/the-nemesis-pre-seed--2aaebfc4,The Nemesis,https://www.crunchbase.com/organization/the-nemesis,Pre-Seed,"Lugano, Ticino, Switzerland, Europe",2019-04-01,120000,USD,120000,Seed,1000000,USD,1000000,Yes,"The Nemesis is the P2E playground blending VR, AR, AI, and blockchain for a user-friendly experience. Already on iOS, Android, and WebGL.","Augmented Reality, Blockchain, Digital Entertainment, Digital Marketing, Gamification, Video Games, Virtual Currency, Virtual Reality",,https://thenemesis.io/,Less than $1M,804000,USD,804000,Seed,3,,"Embed Capital, Marco Milone",,2,"575,806"
Seed Round - Kaspar&,https://www.crunchbase.com/funding_round/kaspar-9638-seed--21085e82,Kaspar&,https://www.crunchbase.com/organization/kaspar-9638,Seed,"Saint Gallen, Sankt Gallen, Switzerland, Europe",2022-07-15,,,,Seed,,,,Yes,Kaspar& is a financial consulting firm that offers asset and portfolio management services.,"Asset Management, Consulting, Finance, Financial Services",,https://www.kasparund.ch,$1M to $10M,3788934,USD,3788934,Seed,4,,"Basellandschaftliche Kantonalbank, SICTIC",,2,"583,397"
Pre Seed Round - RAUMPIONIERE,https://www.crunchbase.com/funding_round/raumpioniere-pre-seed--e39617d9,RAUMPIONIERE,https://www.crunchbase.com/organization/raumpioniere,Pre-Seed,"Saint Gallen, Sankt Gallen, Switzerland, Europe",2022-01-03,50000,CHF,54442,Seed,,,,Yes,RAUMPIONIERE provides accurate potential analyses for each property on the basis of digitalized building regulation data.,"Commercial, Property Development, Real Estate",,https://raumpioniere.ch,,50000,CHF,54442,Seed,2,,Startfeld foundation,1,1,"583,472"
Angel Round - AlpsenTek,https://www.crunchbase.com/funding_round/alpsentek-angel--35deeb54,AlpsenTek,https://www.crunchbase.com/organization/alpsentek,Angel,"Zürich, Zurich, Switzerland, Europe",2020-04-16,20000000,CNY,2824939,Seed,,,,Yes,AlpsenTek is a company engaged in the research and development of machine vision sensors and algorithms.,"Artificial Intelligence (AI), Semiconductor, Sensor",,http://www.alpsentek.com/,$1M to $10M,210000000,CNY,31379621,Early Stage Venture,5,,"CAS Star, Lenovo Capital and Incubator Group (LCIG)",,2,"577,109"
Pre Seed Round - 0VIX Protocol,https://www.crunchbase.com/funding_round/0vix-pre-seed--ed492a55,0VIX Protocol,https://www.crunchbase.com/organization/0vix,Pre-Seed,"Zug, Zug, Switzerland, Europe",2022-05-16,4000000,USD,4000000,Seed,,,,Yes,0VIX is a core Polygon Money Market Protocol that offers a series of Defi products on a highly scalable platform.,"Blockchain, Cryptocurrency, Ethereum, Lending",,https://www.0vix.com,,4000000,USD,4000000,Seed,3,,Delta Blockchain Fund,1,1,"573,066"
Pre Seed Round - TON Provider,https://www.crunchbase.com/funding_round/ton-provider-pre-seed--b23de78c,TON Provider,https://www.crunchbase.com/organization/ton-provider,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2022-03-03,1500000,CHF,1634090,Seed,100000000,USD,100000000,Yes,"TON DC is an internet company that operates as a decentralized network data center, supporting the dynamic development of the TON ecosystem.","Artificial Intelligence (AI), Blockchain, Cloud Data Services, Content Delivery Network, Data Center, IaaS, Infrastructure, IT Infrastructure, Network Hardware, PaaS",,https://tonprovider.org,,7382843,USD,7382843,Seed,3,,,,,"585,890"
Pre Seed Round - Destinus,https://www.crunchbase.com/funding_round/destinus-pre-seed--76f3cebc,Destinus,https://www.crunchbase.com/organization/destinus,Pre-Seed,"Payerne, Fribourg, Switzerland, Europe",2021-04-14,,,,Seed,,,,Yes,Destinus is a transportation technology company building near-space vehicles and the infrastructure to power the transportation network.,"Aerospace, Manufacturing, Travel",,https://destinus.ch/,$10M to $50M,58188528,USD,58188528,Seed,4,,Liquid 2 Ventures,,1,"590,479"
Angel Round - Taxly,https://www.crunchbase.com/funding_round/taxly-angel--519f04de,Taxly,https://www.crunchbase.com/organization/taxly,Angel,"Zürich, Zurich, Switzerland, Europe",2019-09-01,1000000,CHF,1010611,Seed,,,,Yes,Taxly is one of the world's financial metropolises.,"Financial Services, FinTech",,https://taxly.ch,$1M to $10M,1600000,CHF,1684624,Seed,2,,Pinto Ventures,,1,"586,312"
Pre Seed Round - web3intelligence,https://www.crunchbase.com/funding_round/web3intelligence-pre-seed--38843054,web3intelligence,https://www.crunchbase.com/organization/web3intelligence,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2021-10-21,,,,Seed,,,,Yes,"web3intelligence is a digital assets platform leveraging the combined power of digital assets, Big Data and artificial intelligence.","Apps, Cryptocurrency, Decentralized Finance (DeFi), Financial Services, Mobile Apps, Trading Platform, Web3",,https://www.web3intelligence.com/,,8500000,USD,8500000,Seed,5,,Blockchain Founders Fund,,1,"595,335"
Seed Round - Libattion,https://www.crunchbase.com/funding_round/libattion-seed--c0608055,Libattion,https://www.crunchbase.com/organization/libattion,Seed,"Glattbrugg, Zurich, Switzerland, Europe",2021-09-08,2000000,CHF,2169456,Seed,,,,Yes,Libattion is a company focused on integrating innovative Upcycled Energy Storage Systems (ESS) for industry and utility companies.,"Battery, Energy Storage, Power Grid",,https://www.libattion.com/,,21760098,USD,21760098,,4,,EBL,,1,"595,429"
Seed Round - Occam.fi,https://www.crunchbase.com/funding_round/occam-fi-seed--af1ed83f,Occam.fi,https://www.crunchbase.com/organization/occam-fi,Seed,"Zug, Zug, Switzerland, Europe",2021-04-15,,,,Seed,,,,Yes,Occam.fi is a suite of DeFi solutions tailored for Cardano.,"Blockchain, Communities, Consulting, Cryptocurrency, Information Technology, SaaS",,https://www.occam.fi,,,,,Seed,3,,COINS GROUP,,1,"589,138"
Seed Round - Bloom Biorenewables Ltd,https://www.crunchbase.com/funding_round/bloom-biorenewables-seed--bc567e9d,Bloom Biorenewables Ltd,https://www.crunchbase.com/organization/bloom-biorenewables,Seed,"Fribourg, Fribourg, Switzerland, Europe",2020-07-10,200000,CHF,212456,Seed,,,,Yes,Bloom Biorenewables is making biomass a true alternative to petroleum.,"Biomass Energy, Biopharma, Chemical, CleanTech, Energy, Sustainability",,http://www.bloombiorenewables.com/,$1M to $10M,21744516,USD,21744516,Early Stage Venture,22,,Swiss Climate Foundation,,1,"591,367"
Pre Seed Round - SEDA,https://www.crunchbase.com/funding_round/flux-ad5b-pre-seed--316e2361,SEDA,https://www.crunchbase.com/organization/flux-ad5b,Pre-Seed,"Zug, Zug, Switzerland, Europe",2020-05-18,,,,Seed,,,,Yes,"SEDA is a multichain, permissionless protocol connecting real world data to any network on-chain","Blockchain, Cryptocurrency",,https://seda.xyz,,22020000,USD,22020000,,3,,Blockwall,,1,"594,001"
Seed Round - Rainfall,https://www.crunchbase.com/funding_round/rainfall-80dd-seed--380ffa4b,Rainfall,https://www.crunchbase.com/organization/rainfall-80dd,Seed,"Zug, Zug, Switzerland, Europe",2022-01-05,,,,Seed,,,,Yes,Rainfall is a privacy-preserving intelligence platform that uses Edge-AI and Web3 technology to unlock the economic value from your data.,"Artificial Intelligence (AI), Information Technology, Web3",,https://rainfall.one/,,1000000,USD,1000000,Seed,2,,NewTribe Capital,,1,"595,441"
Pre Seed Round - DuraMon,https://www.crunchbase.com/funding_round/duramon-pre-seed--c3e74427,DuraMon,https://www.crunchbase.com/organization/duramon,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2021-01-01,,,,Seed,,,,Yes,DuraMon is a health corrosion monitoring solutions company.,"Sensor, Software",,https://duramon.ch/,,2610000,CHF,2910383,Seed,4,,Serpentine Ventures,,1,"595,870"
Seed Round - Addmin,https://www.crunchbase.com/funding_round/addmin-seed--c598d62b,Addmin,https://www.crunchbase.com/organization/addmin,Seed,"Lausanne, Vaud, Switzerland, Europe",2021-11-26,250000,USD,250000,Seed,,,,Yes,Modern SaaS document manager democratising access to advanced files’ organization,"Consumer Software, Mobile, SaaS, Software",,https://en.addmin.com/,,669950,USD,669950,Seed,4,,Newchip Accelerator,,1,"589,477"
Seed Round - Arf,https://www.crunchbase.com/funding_round/arf-seed--04b2eb99,Arf,https://www.crunchbase.com/organization/arf,Seed,"Steinhausen, Zug, Switzerland, Europe",2022-07-15,,,,Seed,,,,Yes,Arf is a global liquidity and settlement platform for licensed cross-border payments companies.,"Finance, Financial Services, FinTech, Payments",,https://www.arf.one,$1M to $10M,14200000,USD,14200000,M&A,7,,Blockchain Founders Fund,,1,"595,104"
Pre Seed Round - Arf,https://www.crunchbase.com/funding_round/arf-pre-seed--8b64d4de,Arf,https://www.crunchbase.com/organization/arf,Pre-Seed,"Steinhausen, Zug, Switzerland, Europe",2019-06-03,,,,Seed,,,,Yes,Arf is a global liquidity and settlement platform for licensed cross-border payments companies.,"Finance, Financial Services, FinTech, Payments",,https://www.arf.one,$1M to $10M,14200000,USD,14200000,M&A,7,,Blockchain Founders Fund,,1,"596,524"
Pre Seed Round - Exnaton,https://www.crunchbase.com/funding_round/exnaton-pre-seed--ebee1e19,Exnaton,https://www.crunchbase.com/organization/exnaton,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2021-02-05,,,,Seed,,,,Yes,"Exnaton is an IT services company that offers a SaaS platform, smart energy, EV smart charging, and energy transition.","Energy, SaaS, Software",,https://www.exnaton.com/,$1M to $10M,,,,Seed,4,,SICTIC,,1,"597,100"
Seed Round - Yasai,https://www.crunchbase.com/funding_round/yasai-seed--7e1847f7,Yasai,https://www.crunchbase.com/organization/yasai,Seed,"Zürich, Zurich, Switzerland, Europe",2020-08-30,1600000,USD,1600000,Seed,3000000,CHF,3319649,Yes,Yasai is an urban vertical farming service company that develops and operates farming technologies for B2B and B2C customers.,"Agriculture, AgTech, Farming, Internet of Things",,https://www.yasai.ch/,$1M to $10M,6345487,USD,6345487,M&A,6,,Fenaco,,1,"597,647"
Seed Round - Testmate Health,https://www.crunchbase.com/funding_round/ribolifedx-seed--a6151099,Testmate Health,https://www.crunchbase.com/organization/ribolifedx,Seed,"Lausanne, Vaud, Switzerland, Europe",2023-08-01,,,,Seed,,,,Yes,Testmate Health builds self-testing kits that allow you you skip the waiting room & get results at home in minutes.,"Biotechnology, Health Care, Health Diagnostics, Life Science, Personal Health, Pharmaceutical",,http://www.testmatehealth.com,,8793264,USD,8793264,Seed,8,,DART Ventures,,1,"598,707"
Angel Round - contactify,https://www.crunchbase.com/funding_round/contactify-angel--e5e841e5,contactify,https://www.crunchbase.com/organization/contactify,Angel,"Winterthur, Zurich, Switzerland, Europe",2022-08-09,550000,EUR,561454,Seed,,,,Yes,contactify is a Software engineering service and solution that provides cutting-edge contact management tools and digital business cards.,Information Technology,,https://www.contactify.biz/,Less than $1M,550000,EUR,561454,M&A,2,,David Studer,,1,"592,588"
Seed Round - Backed Finance,https://www.crunchbase.com/funding_round/backed-finance-seed--73d4510e,Backed Finance,https://www.crunchbase.com/organization/backed-finance,Seed,"Zug, Zug, Switzerland, Europe",2021-05-01,,,,Seed,,,,Yes,Backed finance is a developer of tokenized stocks on Ethereum designed to make capital markets.,"Blockchain, Cryptocurrency, Finance, FinTech",,https://backed.fi,$1M to $10M,16420000,USD,16420000,Early Stage Venture,3,,Semantic Ventures,,1,"593,227"
Pre Seed Round - Cultivated Biosciences,https://www.crunchbase.com/funding_round/cultivated-biosciences-pre-seed--88871806,Cultivated Biosciences,https://www.crunchbase.com/organization/cultivated-biosciences,Pre-Seed,"Horgen, Zurich, Switzerland, Europe",2021-09-23,180000,EUR,211311,Seed,,,,Yes,Cultivated Biosciences is a food technology company that produces yeast based emulsions to offer creaminess to dairy-free products.,"Biotechnology, Food and Beverage, Food Processing",,https://www.cultivated.bio/,$1M to $10M,6863025,USD,6863025,Seed,6,,ProVeg Incubator,,1,"587,058"
Seed Round - Covario,https://www.crunchbase.com/funding_round/covario-d83d-seed--da059256,Covario,https://www.crunchbase.com/organization/covario-d83d,Seed,"Zug, Zug, Switzerland, Europe",2021-03-19,,,,Seed,,,,Yes,Prime Brokerage for Digital Asset Managers,"Blockchain, Cryptocurrency, Financial Services, FinTech",,http://www.covar.io,$10M to $50M,,,,,3,,SOSV,,1,"587,571"
Pre Seed Round - lipa,https://www.crunchbase.com/funding_round/lipa-a043-pre-seed--7515daa0,lipa,https://www.crunchbase.com/organization/lipa-a043,Pre-Seed,"Hünenberg, Zug, Switzerland, Europe",2022-05-18,1000000,CHF,1012916,Seed,5000000,CHF,5064578,Yes,bitcoin lightning payments,"Bitcoin, Finance, Mobile Payments",,https://lipa.swiss,,3000000,CHF,3161164,Seed,2,,Auzera,,1,"588,043"
Pre Seed Round - Secured Finance,https://www.crunchbase.com/funding_round/secured-finance-pre-seed--f4a37193,Secured Finance,https://www.crunchbase.com/organization/secured-finance,Pre-Seed,"Zug, Zug, Switzerland, Europe",2021-02-20,,,,Seed,,,,Yes,Decentralized Capital Markets for Digital Assets,"Blockchain, Cryptocurrency, Finance, Financial Services, Lending",,https://secured.finance/,,4000000,USD,4000000,Seed,2,,ConsenSys Mesh,,1,"588,348"
Seed Round - CPLANT,https://www.crunchbase.com/funding_round/cplant-seed--a9b4dbe2,CPLANT,https://www.crunchbase.com/organization/cplant,Seed,"Zürich, Zurich, Switzerland, Europe",2019-09-01,3000000,USD,3000000,Seed,,,,Yes,CPLANT provides cannabis and hemp biotech company.,"B2B, B2C, Cannabis, Pharmaceutical, Wellness",,https://cplant.net,,3000000,USD,3000000,Seed,1,,,,,"606,746"
Seed Round - Horizm,https://www.crunchbase.com/funding_round/horizm-seed--830a4c4f,Horizm,https://www.crunchbase.com/organization/horizm,Seed,"Zürich, Zurich, Switzerland, Europe",2021-12-31,3000000,USD,3000000,Seed,,,,Yes,"Horizm provides digital inventory management, leveraging artificial intelligence services for the sports and entertainment industry.","Analytics, Artificial Intelligence (AI), Digital Entertainment, Sports",,https://horizm.com/,$1M to $10M,4000000,USD,4000000,Seed,2,,,,,"613,811"
Seed Round - The Nemesis,https://www.crunchbase.com/funding_round/the-nemesis-seed--1ef4cbe6,The Nemesis,https://www.crunchbase.com/organization/the-nemesis,Seed,"Lugano, Ticino, Switzerland, Europe",2019-12-01,144000,USD,144000,Seed,3600000,USD,3600000,Yes,"The Nemesis is the P2E playground blending VR, AR, AI, and blockchain for a user-friendly experience. Already on iOS, Android, and WebGL.","Augmented Reality, Blockchain, Digital Entertainment, Digital Marketing, Gamification, Video Games, Virtual Currency, Virtual Reality",,https://thenemesis.io/,Less than $1M,804000,USD,804000,Seed,3,,Massimo Reynaud,,1,"614,429"
Seed Round - LeaseTeq,https://www.crunchbase.com/funding_round/leaseteq-seed--e7936700,LeaseTeq,https://www.crunchbase.com/organization/leaseteq,Seed,"Pfaffikon, Zurich, Switzerland, Europe",2022-09-01,4200000,CHF,4280425,Seed,,,,Yes,LeaseTeq is the only tech-first leasing provider in Europe - digital and sustainable,"Automotive, Financial Services, FinTech, Leasing",,https://leaseteq.com,,12200000,CHF,13574699,Early Stage Venture,3,,SICTIC,,1,"616,286"
Seed Round - Endotelix,https://www.crunchbase.com/funding_round/endotelix-seed--a9d28e0e,Endotelix,https://www.crunchbase.com/organization/endotelix,Seed,"Plan-les-ouates, Geneve, Switzerland, Europe",2020-01-15,100000,CHF,103762,Seed,,,,Yes,"Endotelix is providing solutions for Antiphospholipid Syndrome, including diagnostic tests and therapies.",Health Care,,https://www.endotelix.com,Less than $1M,254165,USD,254165,Seed,4,,Venture Kick,,1,"619,378"
Seed Round - Alpian,https://www.crunchbase.com/funding_round/alpian-sa-seed--c8f71c97,Alpian,https://www.crunchbase.com/organization/alpian-sa,Seed,"Carouge, Geneve, Switzerland, Europe",2019-10-08,,,,Seed,,,,Yes,"Alpian combines banking services, personal wealth management, and tailored investment products all in one app.","Banking, Financial Services, FinTech, Information Technology, Wealth Management",,http://www.alpian.com/,$1M to $10M,124100000,CHF,134862145,Late Stage Venture,5,,REYL Group,,1,"620,257"
Pre Seed Round - Logic Flow,https://www.crunchbase.com/funding_round/logic-flow-pre-seed--b5704980,Logic Flow,https://www.crunchbase.com/organization/logic-flow,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2020-07-15,150000,CHF,158881,Seed,,,,Yes,Logic Flow is an automated code translation company that takes care of repetitive technical tasks.,"Artificial Intelligence (AI), Information Technology, Logistics, Machine Learning, Productivity Tools, Software",,https://www.logicflow.ai,$1M to $10M,700000,CHF,774209,Seed,4,,Venture Kick,,1,"626,470"
Seed Round - IMPRESSO,https://www.crunchbase.com/funding_round/impresso-labs-seed--ffb7b1ea,IMPRESSO,https://www.crunchbase.com/organization/impresso-labs,Seed,"Lausanne, Vaud, Switzerland, Europe",2021-02-01,100000,USD,100000,Seed,,,,Yes,IMPRESSO fast tracking career growth and hiring for professionals and recruiters through the automation of CV verification.,"Blockchain, Career Planning, Cryptocurrency, Human Resources, Identity Management, Metaverse, Recruiting, Social Media, Social Network, Social Recruiting",,https://www.impressoapp.com,,266118,USD,266118,Seed,4,,Sam Lim,,1,"637,276"
Pre Seed Round - OptiChroniX,https://www.crunchbase.com/funding_round/optichronix-pre-seed--e5071079,OptiChroniX,https://www.crunchbase.com/organization/optichronix,Pre-Seed,"Schönenbuch, Basel-Stadt, Switzerland, Europe",2021-03-03,15000,CHF,16303,Seed,,,,Yes,OptiChroniX is a Swiss Digital Health Solutions company dedicated to improving brain health early.,"Health Care, Medical Device, mHealth, Therapeutics",,https://www.optichronix.com,Less than $1M,460389,USD,460389,Seed,8,,Innosuisse,,1,"627,099"
Angel Round - A.I. - Genesis,https://www.crunchbase.com/funding_round/a-i-genesis-angel--31e84edf,A.I. - Genesis,https://www.crunchbase.com/organization/a-i-genesis,Angel,"Geneva, Geneve, Switzerland, Europe",2020-01-06,,,,Seed,,,,Yes,Algorithmic Decision Making,Software,,,,,,,Seed,3,,Nikolai V Gourine,,1,"627,536"
Seed Round - Agora Care,https://www.crunchbase.com/funding_round/agora-care-seed--f6aa7382,Agora Care,https://www.crunchbase.com/organization/agora-care,Seed,"Geneva, Geneve, Switzerland, Europe",2022-08-02,1800000,CHF,1878079,Seed,,,,Yes,"Agora Care develops the new generation of web-based, patient-centered storage for medical images.","Health Care, Information Services, Medical, Web Development",,https://www.agora-care.ch/,,5544750,USD,5544750,Seed,4,,SICTIC,,1,"615,764"
Pre Seed Round - Wevenz Sàrl,https://www.crunchbase.com/funding_round/wevenz-pre-seed--03ffb68f,Wevenz Sàrl,https://www.crunchbase.com/organization/wevenz,Pre-Seed,"Cortaillod, Neuchatel, Switzerland, Europe",2020-01-17,,,,Seed,,,,Yes,Wevenz is a free instant group messaging application that enables its user to create events and share them with their friends.,"Event Management, Messaging, Mobile, Social Media, Subscription Service",,,,,,,Seed,2,,,,,"633,523"
Pre Seed Round - Bloom Biorenewables Ltd,https://www.crunchbase.com/funding_round/bloom-biorenewables-pre-seed--e33e9130,Bloom Biorenewables Ltd,https://www.crunchbase.com/organization/bloom-biorenewables,Pre-Seed,"Fribourg, Fribourg, Switzerland, Europe",2018-01-01,211000,CHF,216454,Seed,,,,Yes,Bloom Biorenewables is making biomass a true alternative to petroleum.,"Biomass Energy, Biopharma, Chemical, CleanTech, Energy, Sustainability",,http://www.bloombiorenewables.com/,$1M to $10M,21744516,USD,21744516,Early Stage Venture,22,,Innosuisse,,1,"633,640"
Pre Seed Round - Raized.ai,https://www.crunchbase.com/funding_round/raized-ai-pre-seed--e9e6d295,Raized.ai,https://www.crunchbase.com/organization/raized-ai,Pre-Seed,"Zürich, Zurich, Switzerland, Europe",2021-12-31,,,,Seed,,,,Yes,Raized.AI builds a data-driven deal sourcing engine for VC investors to find the next unicorn.,"Artificial Intelligence (AI), Asset Management, FinTech, Information Technology, Machine Learning, Software, Venture Capital",,https://www.raized.ai/,Less than $1M,346000,USD,346000,Seed,3,,,,,"636,542"
Pre Seed Round - InvArch,https://www.crunchbase.com/funding_round/invarch-pre-seed--888b0301,InvArch,https://www.crunchbase.com/organization/invarch,Pre-Seed,"Cham, Zug, Switzerland, Europe",2021-12-09,,,,Seed,,,,Yes,"The world's first truly composable IP ownership, utility & cross-chain authentication protocol","Blockchain, Information Technology, Intellectual Property, Internet, Software, Web3",,https://invarch.network/,$1M to $10M,1750000,USD,1750000,Seed,3,,Gate Labs,,1,"625,854"
Seed Round - Cyltronic AG,https://www.crunchbase.com/funding_round/cyltronic-seed--6ed0ef59,Cyltronic AG,https://www.crunchbase.com/organization/cyltronic,Seed,"Winterthur, Zurich, Switzerland, Europe",2021-06-30,700000,USD,700000,Seed,,,,Yes,Cytronic AG is the brand for compact and user-friendly linear drives and the market leader with the worldwide unique electric cylinder.,"Hardware, Industrial Automation, Machinery Manufacturing, Robotics",,https://www.cyltronic.ch,,1826284,USD,1826284,,4,,Privilège Ventures,,1,"637,328"
