Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Beyond Weather,https://www.crunchbase.com/funding_round/beyond-weather-pre-seed--62e5b469,Beyond Weather,https://www.crunchbase.com/organization/beyond-weather,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2025-01-01,25000,USD,25000,Seed,,,,Yes,Climate resilience by reliable weather forecasts weeks to months ahead,"Agriculture, Artificial Intelligence (AI), Energy",,https://beyond-weather.com,Less than $1M,500281,USD,500281,Seed,3,Why Commit Capital,Why Commit Capital,,1,"204,998"
Seed Round - Collie,https://www.crunchbase.com/funding_round/collie-f82a-seed--087e6a92,Collie,https://www.crunchbase.com/organization/collie-f82a,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-11-01,2200000,USD,2200000,Seed,,,,Yes,"Collie is a technology tool that helps monitor health indicators, optimize pasture growth, and assist herd movement.","AgTech, Apps, Software",,https://www.collie.eu,$1M to $10M,5825966,USD,5825966,Seed,2,,,,,"205,079"
Seed Round - QphoX,https://www.crunchbase.com/funding_round/qphox-seed--f660e0ed,QphoX,https://www.crunchbase.com/organization/qphox,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2021-05-11,2000000,EUR,2428844,Seed,,,,Yes,"QphoX builds quantum modem device, connecting quantum computers across a quantum network.","Computer, Hardware",,https://www.qphox.eu/,$1M to $10M,12500000,EUR,14025788,,3,"High-Tech Gruenderfonds, Quantonation, Speedinvest","Delft Enterprises, European Innovation Council, High-Tech Gruenderfonds, Quantonation, Speedinvest",4,5,"205,187"
Pre Seed Round - Reveall,https://www.crunchbase.com/funding_round/reveall-pre-seed--05443c55,Reveall,https://www.crunchbase.com/organization/reveall,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-12-14,1500000,EUR,1688640,Seed,,,,Yes,B2B SaaS platform for managing customer insights from customer research and feedback.,"Consumer Research, Information Technology, Market Research, Product Research, SaaS, Software",,https://reveall.co,,1500000,EUR,1688640,M&A,1,Fortino Capital,"DFF Ventures, Fortino Capital",2,2,"205,793"
Pre Seed Round - Affic,https://www.crunchbase.com/funding_round/affic-pre-seed--0f3d9f43,Affic,https://www.crunchbase.com/organization/affic,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-11-01,,,,Seed,,,,Yes,Affic is a platform that uses APIs to connect workspaces and a new generation of platforms.,"Information Technology, Software",,https://affic.com,Less than $1M,,,,M&A,1,,,,,"208,405"
Seed Round - indē wild,https://www.crunchbase.com/funding_round/indewild-seed--b25e4e2e,indē wild,https://www.crunchbase.com/organization/indewild,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-02-16,3000000,USD,3000000,Seed,,,,Yes,Indē Wild is a beauty brand that integrates Ayurvedic traditions with modern science to create skincare and haircare products.,"Beauty, Cosmetics, E-Commerce",,https://www.indewild.com/,$1M to $10M,8000000,USD,8000000,Seed,2,SoGal Ventures,"SoGal Ventures, Tess Ventures",,2,"209,623"
Seed Round - Aiosyn,https://www.crunchbase.com/funding_round/aiosyn-seed--dac374b0,Aiosyn,https://www.crunchbase.com/organization/aiosyn,Seed,"Nijmegen, Gelderland, The Netherlands, Europe",2022-12-21,2000000,EUR,2121611,Seed,,,,Yes,"Artificial Intelligence algorithms in the field of pathology (Medical Software, SaaS model)","Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Medical Device, Pharmaceutical",,https://www.aiosyn.org,$1M to $10M,3300000,EUR,3547018,Seed,3,Health Innovations,"Health Innovations, LUMO labs, OostNL",2,3,"210,135"
Seed Round - Objectiv,https://www.crunchbase.com/funding_round/objectiv-seed--25e62ace,Objectiv,https://www.crunchbase.com/organization/objectiv,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2018-11-01,,,,Seed,,,,Yes,Objectiv is an open-source product analytics infrastructure with a generic event taxonomy.,"Analytics, Internet",,https://www.objectiv.io,Less than $1M,3800000,USD,3800000,Seed,4,Fly Ventures,Fly Ventures,,1,"211,564"
Pre Seed Round - Adsby,https://www.crunchbase.com/funding_round/adsby-pre-seed--192cc8df,Adsby,https://www.crunchbase.com/organization/adsby,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-09-15,375000,USD,375000,Seed,,,,Yes,Adsby is a AdTech startup dedicated to developing solutions that empower businesses to excel in online advertising.,"Advertising, Advertising Platforms, Digital Marketing, Graphic Design, SaaS",,https://adsby.co/,,900000,USD,900000,Seed,2,QNBEYOND Ventures,QNBEYOND Ventures,,1,"211,587"
Seed Round - Treety,https://www.crunchbase.com/funding_round/treety-seed--9d939013,Treety,https://www.crunchbase.com/organization/treety,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-12-08,,,,Seed,,,,Yes,"Treety helps conscious investors measure the environmental & social impact of their investments, while staying compliant with regulations","B2B, Environmental Consulting, Impact Investing, Social Impact, Software",,https://www.treety.co,Less than $1M,,,,,2,,Scalare Partners,1,1,"213,591"
Seed Round - Timberhub,https://www.crunchbase.com/funding_round/timberhub-seed--a3d86b62,Timberhub,https://www.crunchbase.com/organization/timberhub,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-09-27,5800000,EUR,5565573,Seed,,,,Yes,Timberhub is a digital marketplace of timber trading.,"Marketplace, Timber",,https://www.timberhub.com/,$1M to $10M,7300000,EUR,7147923,Seed,2,"Creandum, HV Capital","Creandum, HV Capital, Speedinvest",3,3,"214,055"
Pre Seed Round - Coolset,https://www.crunchbase.com/funding_round/greencast-pre-seed--4c5c591e,Coolset,https://www.crunchbase.com/organization/greencast,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-03-20,1500000,EUR,1607789,Seed,,,,Yes,The integrated sustainability platform platform for mid-market companies.,"CleanTech, Enterprise Software, Environmental Engineering, Procurement, SaaS, Software, Sustainability",,http://coolset.com,,1900000,EUR,2059869,Seed,2,Global Cleantech Capital,"Global Cleantech Capital, Shamrock Ventures, The Sharing Group",2,3,"214,699"
Pre Seed Round - Linksight,https://www.crunchbase.com/funding_round/linksight-pre-seed--75e78271,Linksight,https://www.crunchbase.com/organization/linksight,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2022-01-20,,,,Seed,,,,Yes,"multiparty computation, analytics, privacy, blockchain","Analytics, Cyber Security, Government, Information Technology, Privacy",,http://www.linksight.nl/en,$1M to $10M,,,,Seed,1,LUMO labs,LUMO labs,,1,"215,362"
Pre Seed Round - Klearly,https://www.crunchbase.com/funding_round/klearly-8e67-pre-seed--ef99b973,Klearly,https://www.crunchbase.com/organization/klearly-8e67,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-05-31,2100000,EUR,2245869,Seed,,,,Yes,Klearly simplifies payment acceptance for small and medium-sized businesses by transforming smartphones and tablets into secure payment.,"Credit Cards, Financial Services",,https://klearly.nl,,8100000,EUR,8424092,Seed,2,"Antler, Global PayTech Ventures","Antler, Global PayTech Ventures",1,2,"218,908"
Pre Seed Round - SPHERICAL,https://www.crunchbase.com/funding_round/spherical-0f14-pre-seed--1f9cef0f,SPHERICAL,https://www.crunchbase.com/organization/spherical-0f14,Pre-Seed,"Noordwijk, Zuid-Holland, The Netherlands, Europe",2023-11-03,,,,Seed,,,,Yes,Accelerating Space Technology Through Agile Semiconductor Design,"Aerospace, Semiconductor",,https://www.spherical-systems.com,,100000,EUR,110231,Seed,4,,Graduate Entrepreneur Fund,,1,"219,112"
Pre Seed Round - LearnWise AI,https://www.crunchbase.com/funding_round/learnwise-ai-pre-seed--9dde9ab2,LearnWise AI,https://www.crunchbase.com/organization/learnwise-ai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-04-20,500000,EUR,548387,Seed,,,,Yes,LearnWise AI helps students and faculty in higher education get instant support 24/7 with their own AI assistants,"Higher Education, Software",,https://learnwise.ai,,2525000,EUR,2668380,Seed,2,,,,,"221,642"
Seed Round - Sprinque,https://www.crunchbase.com/funding_round/sprinque-seed--f8db7350,Sprinque,https://www.crunchbase.com/organization/sprinque,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-09-13,1700000,EUR,2007954,Seed,,,,Yes,Sprinque offers a B2B checkout platform for merchants and marketplaces.,"B2B, E-Commerce, Marketplace, Payments",,https://www.sprinque.com,$1B to $10B,27800000,EUR,30022362,Seed,4,"Force Over Mass Capital, Volta Ventures","Charles Delingpole, Chris Adelsbach, Force Over Mass Capital, Gaston Aussems, Great Stuff Ventures, Matt Robinson, Rainer Majcen, Volta Ventures",2,8,"221,722"
Angel Round - Carv.com,https://www.crunchbase.com/funding_round/carv-com-angel--f68925da,Carv.com,https://www.crunchbase.com/organization/carv-com,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-02-21,,,,Seed,,,,Yes,Carv’s is to reshape the talent acquisition space by enabling true recruiter-AI collaboration.,"Artificial Intelligence (AI), Recruiting, SaaS, Software",,https://www.carv.com/,,10000000,USD,10000000,Seed,2,,Bas Godska,,1,"222,019"
Seed Round - FruitPunch AI,https://www.crunchbase.com/funding_round/fruitpunch-ai-seed--95e1c3a0,FruitPunch AI,https://www.crunchbase.com/organization/fruitpunch-ai,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2023-05-31,500000,EUR,534731,Seed,,,,Yes,Platform for teaching applied AI through crowdsourced challenges. Global AI for Good community addressing real-world problems.,Artificial Intelligence (AI),,https://fruitpunch.ai,$1M to $10M,1000000,EUR,1149656,Seed,2,Shamrock Ventures,"LUMO labs, Shamrock Ventures",2,2,"224,260"
Seed Round - Mingle.Sport,https://www.crunchbase.com/funding_round/mingle-sport-seed--e9910f22,Mingle.Sport,https://www.crunchbase.com/organization/mingle-sport,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2023-08-18,1250000,EUR,1361187,Seed,,,,Yes,Mingle Sport is a sportstech startup focussed on grassroots ball sports.,"Soccer, Sports, Tennis",,https://www.mingle.sport,,4725000,EUR,5313953,Seed,4,Rabobank,Rabobank,1,1,"226,370"
Seed Round - Emproof,https://www.crunchbase.com/funding_round/emproof-seed--5ec53b2b,Emproof,https://www.crunchbase.com/organization/emproof,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2022-07-12,2000000,EUR,2006070,Seed,,,,Yes,Emproof provides security solutions for embedded systems that address multiple layers of the software security stack.,"Embedded Software, Embedded Systems, Network Security, Security, Software",,https://www.emproof.com,$1M to $10M,2000000,EUR,2006070,Seed,2,TIIN Capital,"Auriga Cyber ​​Ventures, High-Tech Gruenderfonds, TIIN Capital",1,3,"227,190"
Pre Seed Round - Cutr,https://www.crunchbase.com/funding_round/cutr-pre-seed--3fe0b749,Cutr,https://www.crunchbase.com/organization/cutr,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-03-07,500000,USD,500000,Seed,,,,Yes,Cutr provides wooden parts online in minutes.,"Information Technology, Machinery Manufacturing, Wood Processing",,https://www.cutr.ai,,500000,USD,500000,Seed,2,Y Combinator,Y Combinator,,1,"228,569"
Pre Seed Round - Fermioniq,https://www.crunchbase.com/funding_round/fermioniq-pre-seed--3f4d8ee7,Fermioniq,https://www.crunchbase.com/organization/fermioniq,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-09-15,294000,EUR,293632,Seed,,,,Yes,Fermioniq operates as a quantum software company.,"Information Technology, Quantum Computing, Software",,https://www.fermioniq.com/,,294000,EUR,293632,Seed,2,Quantum Delta,Quantum Delta,1,1,"229,108"
Seed Round - Dot,https://www.crunchbase.com/funding_round/dot-437e-seed--7b9d2093,Dot,https://www.crunchbase.com/organization/dot-437e,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-01,,,,Seed,,,,Yes,Dot is improving the financial wellbeing of Nigerians.,Financial Services,,https://www.dot.ai,Less than $1M,,,,Seed,2,,Timon Capital,,1,"229,961"
Seed Round - New Origin,https://www.crunchbase.com/funding_round/new-origin-seed--83297f78,New Origin,https://www.crunchbase.com/organization/new-origin,Seed,"Enschede, Overijssel, The Netherlands, Europe",2023-04-12,6000000,EUR,6598439,Seed,,,,Yes,New Origin operates as a photonic chips foundry.,"Industrial Manufacturing, Manufacturing",,https://neworigin.eu/en,,6000000,EUR,6598439,Seed,2,PhotonDelta,PhotonDelta,1,1,"231,695"
Seed Round - Cradle,https://www.crunchbase.com/funding_round/cradle-0c4f-seed--78c7789e,Cradle,https://www.crunchbase.com/organization/cradle-0c4f,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2022-11-16,5500000,EUR,5716388,Seed,,,,Yes,Cradle is a biotech company that uses prediction algorithms and AI design recommendations to assist biologists in designing proteins.,"Artificial Intelligence (AI), Biotechnology, Life Science, Product Research",,https://cradle.bio,$1M to $10M,102716388,USD,102716388,Early Stage Venture,3,"Index Ventures, Kindred Capital","Emily Leproust, Index Ventures, John Zimmer, Kindred Capital",1,4,"235,999"
Seed Round - NORBr,https://www.crunchbase.com/funding_round/norbr-seed--e48bb34d,NORBr,https://www.crunchbase.com/organization/norbr,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-12-20,1000000,EUR,1062550,Seed,,,,Yes,"The last payment integration you will ever make, period.","Finance, Financial Services, Payments",,https://norbr.com,$1M to $10M,4000000,EUR,4199362,,3,PortfoLion Capital Partners,PortfoLion Capital Partners,1,1,"238,058"
Pre Seed Round - Neople,https://www.crunchbase.com/funding_round/neople-edf0-pre-seed--928e433c,Neople,https://www.crunchbase.com/organization/neople-edf0,Pre-Seed,"'s-hertogenbosch, Noord-Brabant, The Netherlands, Europe",2023-06-22,1500000,EUR,1643328,Seed,,,,Yes,"AI, SaaS, Digital Employees",Software,,https://Neople.io,,7500000,EUR,8187681,Seed,2,Peak,"Curiosity VC, Peak",1,2,"238,995"
Seed Round - OnlineResults,https://www.crunchbase.com/funding_round/onlineresults-bv-seed--1fde395f,OnlineResults,https://www.crunchbase.com/organization/onlineresults-bv,Seed,"Gouda, Zuid-Holland, The Netherlands, Europe",2022-06-07,350000,EUR,374404,Seed,,,,Yes,OnlineResults is an online recruitment marketing platform.,"Content Marketing, Digital Marketing, SEO, Social Media",,https://www.onlineresults.nl,,350000,EUR,374404,M&A,1,,,,,"239,973"
Seed Round - Carbon Equity,https://www.crunchbase.com/funding_round/carbon-equity-seed--ded44f21,Carbon Equity,https://www.crunchbase.com/organization/carbon-equity,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-07-14,1800000,EUR,1804775,Seed,,,,Yes,Carbon Equity is a climate investing platform for alternative investments.,"Environmental Consulting, Financial Services",,https://carbonequity.com/,,9000000,EUR,9583255,Early Stage Venture,4,4impact,"4impact, AENU, kopa ventures, SkyNRG",,4,"240,184"
Seed Round - SuperLight Photonics,https://www.crunchbase.com/funding_round/superlight-photonics-seed--2e40f859,SuperLight Photonics,https://www.crunchbase.com/organization/superlight-photonics,Seed,"Enschede, Overijssel, The Netherlands, Europe",2023-09-14,,,,Seed,,,,Yes,SuperLight Photonics specializes in the development of supercontinuum generation lasers.,"Information Technology, Laser",,https://www.superlightphotonics.com/,,,,,Seed,2,"DeepTechXL, OostNL","DeepTechXL, OostNL",2,2,"240,917"
Pre Seed Round - MemoMate,https://www.crunchbase.com/funding_round/memomate-pre-seed--3996f7f4,MemoMate,https://www.crunchbase.com/organization/memomate,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-01-01,200000,USD,200000,Seed,,,,Yes,"MemoMate: AI companion for seniors, turns chats into biographies, and assesses mood for personalized wellness tips for caregivers.","Artificial Intelligence (AI), Assisted Living, Elder Care, Elderly, Generative AI, Home Health Care, Wellness",,https://memomate.app/,,300000,USD,300000,Seed,2,,Rockstart,,1,"243,546"
Pre Seed Round - Pensify,https://www.crunchbase.com/funding_round/pensify-pre-seed--2f20d0de,Pensify,https://www.crunchbase.com/organization/pensify,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-09-01,750000,EUR,809062,Seed,,,,Yes,Pensify is a fintech that helps SMEs to setup a pension within 10 minutes.,"Employee Benefits, Retirement, Software",,https://www.pensify.com,,909062,USD,909062,Seed,2,,,,,"248,515"
Pre Seed Round - BioNippy,https://www.crunchbase.com/funding_round/bionippy-aa6e-pre-seed--5182b9ef,BioNippy,https://www.crunchbase.com/organization/bionippy-aa6e,Pre-Seed,"Nijmegen, Gelderland, The Netherlands, Europe",2023-08-08,,,,Seed,3000000,EUR,3287808,Yes,"One-Stop-Shop for Organic, Sustainable and Recycled products. Delivered in minutes for reasonable prices.","Delivery Service, Food Delivery, Green Consumer Goods, Grocery, Mobile Apps, Organic, Organic Food, Recycling, Sustainability",,https://www.bionippy.com,,62500,EUR,62014,Seed,3,,,,,"248,636"
Seed Round - HirePort,https://www.crunchbase.com/funding_round/hireport-seed--1e2dcd5d,HirePort,https://www.crunchbase.com/organization/hireport,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-13,1000000,EUR,1084650,Seed,,,,Yes,HirePort is a platform for external recruitment ·,"Information Technology, Software",,https://www.hireport.io,$1M to $10M,1584650,USD,1584650,Seed,2,Powerloom,"Chris Zadeh, Jordy Kool, Perry Oostdam, Powerloom, Quintin Schevernels",,5,"250,181"
Pre Seed Round - Stippl,https://www.crunchbase.com/funding_round/stippl-pre-seed--dc95669e,Stippl,https://www.crunchbase.com/organization/stippl,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-30,400000,EUR,433998,Seed,,,,Yes,"Stippl is a social travel platform that lets users explore, plan, and share all their trips and travel experiences.","Mapping Services, Online Forums, Tourism, Travel, Travel Accommodations",,https://www.stippl.io/,,975000,EUR,1053168,Seed,4,"ClickPatrol.com, Volve Capital","ClickPatrol.com, Volve Capital",,2,"251,235"
Pre Seed Round - Orbio,https://www.crunchbase.com/funding_round/orbio-pre-seed--2a50307c,Orbio,https://www.crunchbase.com/organization/orbio,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-07-05,600000,USD,600000,Seed,,,,Yes,Orbio is a data fusion platform to help companies reduce their methane emissions,"CleanTech, Data Mining, Energy, Information Technology, Pollution Control, Software, Sustainability",,http://www.orbio.earth,,4600000,USD,4600000,Seed,2,Satgana,Satgana,1,1,"255,764"
Seed Round - Sprinque,https://www.crunchbase.com/funding_round/sprinque-seed--1e2958d5,Sprinque,https://www.crunchbase.com/organization/sprinque,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-16,6000000,EUR,6497817,Seed,,,,Yes,Sprinque offers a B2B checkout platform for merchants and marketplaces.,"B2B, E-Commerce, Marketplace, Payments",,https://www.sprinque.com,$1B to $10B,27800000,EUR,30022362,Seed,4,Connect Ventures,"Antler, Connect Ventures, Force Over Mass Capital, Inference Partners, Seed X Liechtenstein AG, Triton Capital, Volta Ventures",5,7,"255,968"
Seed Round - Fairnance,https://www.crunchbase.com/funding_round/fairnance-seed--44f5ddd7,Fairnance,https://www.crunchbase.com/organization/fairnance,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-05-06,,,,Seed,,,,Yes,Fairnance is a home financing platform.,"Financial Services, FinTech",,https://fairnance.co/,Less than $1M,200000,EUR,210550,Seed,2,Maydan Capital,Maydan Capital,1,1,"257,210"
Seed Round - Peekabond,https://www.crunchbase.com/funding_round/peekabond-seed--d4f7d1d0,Peekabond,https://www.crunchbase.com/organization/peekabond,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-12-12,,,,Seed,,,,Yes,Peekabond is a social mobile platform that provides content inspiration to build deep bonds with family and loved ones.,"Education, Family, Mobile",,https://peekabond.com,,200000,EUR,196068,Seed,2,Joanna Invests,"Ellevate Network, Joanna Invests, Martine Rooth",,3,"261,839"
Pre Seed Round - DemaTrading.ai,https://www.crunchbase.com/funding_round/dematrading-ai-pre-seed--f5b9cdc2,DemaTrading.ai,https://www.crunchbase.com/organization/dematrading-ai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-03-14,50000,USD,50000,Seed,,,,Yes,Rebalance Infrastructure For Digital Asset Institutions,"Artificial Intelligence (AI), Blockchain, Cryptocurrency, Enterprise Software, Financial Services, Information Technology, Machine Learning, Software, Trading Platform",,https://dematrading.ai/,Less than $1M,326739,USD,326739,Seed,3,Tenity,Tenity,2,1,"263,345"
Seed Round - Alleo,https://www.crunchbase.com/funding_round/yourcampus-seed--31b9c648,Alleo,https://www.crunchbase.com/organization/yourcampus,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-10-26,2700000,EUR,2724878,Seed,,,,Yes,Alleo is a HR tech firm offers reward and engage employees by letting them choose their own benefits.,"Apps, Human Resources",,https://www.alleo.nl/en,$1M to $10M,8200000,EUR,8636465,Early Stage Venture,3,Newion,"Anouk de Wolff, DFF Ventures, Fritz Korten, Joost Jolink, Kalo Bagijn, Marc van Agteren, Newion, Omri Amir, ROM InWest",1,9,"266,037"
Seed Round - Objectiv,https://www.crunchbase.com/funding_round/objectiv-seed--f7f8d1bc,Objectiv,https://www.crunchbase.com/organization/objectiv,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2020-02-28,3000000,USD,3000000,Seed,,,,Yes,Objectiv is an open-source product analytics infrastructure with a generic event taxonomy.,"Analytics, Internet",,https://www.objectiv.io,Less than $1M,3800000,USD,3800000,Seed,4,Fly Ventures,"Fly Ventures, LocalGlobe",,2,"271,756"
Pre Seed Round - Sonomo,https://www.crunchbase.com/funding_round/encore-2dfa-pre-seed--3661032a,Sonomo,https://www.crunchbase.com/organization/encore-2dfa,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-12-17,,,,Seed,,,,Yes,Sonomo gives retail investors access to digital streaming royalties previously available only to institutional funds.,"Digital Marketing, FinTech, Mobile Apps, Music",,https://www.sonomo.com,Less than $1M,100000,EUR,120904,Seed,2,Peak,Peak,1,1,"270,085"
Pre Seed Round - MetaGameHub DAO,https://www.crunchbase.com/funding_round/metagamehub-dao-pre-seed--c5092ee1,MetaGameHub DAO,https://www.crunchbase.com/organization/metagamehub-dao,Pre-Seed,"Arnhem, Gelderland, The Netherlands, Europe",2022-11-04,150000,USD,150000,Seed,,,,Yes,MetaGameHub DAO building a user-focus homebase development and aggregation for an open metaverse experience.,"Blockchain, Cryptocurrency, Metaverse, UX Design",,https://www.metagamehub.io,,250000,USD,250000,Seed,2,The Sandbox Metaverse Accelerator Program,The Sandbox Metaverse Accelerator Program,1,1,"277,795"
Pre Seed Round - Revolv Space,https://www.crunchbase.com/funding_round/revolv-space-pre-seed--b3c61dbc,Revolv Space,https://www.crunchbase.com/organization/revolv-space,Pre-Seed,"Noordwijk, Zuid-Holland, The Netherlands, Europe",2023-04-25,,,,Seed,,,,Yes,Revolv Space enables continuous data generation for small satellites by rethinking their critical components.,"Aerospace, Hardware",,https://www.revolvspace.com,,2600000,EUR,2821337,Seed,2,,Graduate Entrepreneur Fund,,1,"310,044"
Pre Seed Round - Veridi Technologies,https://www.crunchbase.com/funding_round/veridi-technologies-pre-seed--1cca936d,Veridi Technologies,https://www.crunchbase.com/organization/veridi-technologies,Pre-Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2022-03-01,25000,EUR,27831,Seed,,,,Yes,Veridi Technologies creates technology that allows farmers to detect diseases at an early stage.,"Artificial Intelligence (AI), Information Technology, Internet",,https://veridi.tech,,2525000,EUR,2649206,Seed,4,StartLife,StartLife,,1,"314,028"
Angel Round - Gelectric,https://www.crunchbase.com/funding_round/gelectric-angel--a400b0a0,Gelectric,https://www.crunchbase.com/organization/gelectric,Angel,"Delft, Zuid-Holland, The Netherlands, Europe",2023-01-04,,,,Seed,,,,Yes,Gelectric provides brand and ship neutral remote monitoring solutions with predictive analytics with the aim of reduce downtimes.,"Electrical Distribution, Industrial, Information Technology, Internet, Manufacturing, Software",,https://www.gelectric.io,,15000,EUR,15477,Seed,2,,,,,"314,004"
Pre Seed Round - D-Drops World,https://www.crunchbase.com/funding_round/d-drops-world-pre-seed--9096cb4f,D-Drops World,https://www.crunchbase.com/organization/d-drops-world,Pre-Seed,"Utrecht, Utrecht, The Netherlands, Europe",2023-11-20,,,,Seed,,,,Yes,"Gaming, WEB3, Marketing","Blockchain, Gaming, Marketing",,https://ddrops.world,,500000,EUR,542707,Seed,2,,Graduate Entrepreneur Fund,,1,"314,635"
Pre Seed Round - PULSE Sport,https://www.crunchbase.com/funding_round/pulse-sport-pre-seed--462d6062,PULSE Sport,https://www.crunchbase.com/organization/pulse-sport,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-06-14,10000,EUR,10723,Seed,,,,Yes,PULSE helps Athletes & Sports Organisations achieve their maximum potential through holistic health & performance monitoring solutions.,"Information Technology, SaaS, Sports",,https://www.pulsesport.tech/,,60000,EUR,64125,Seed,3,Amsterdam Academic Angel Fund,Amsterdam Academic Angel Fund,,1,"324,597"
Pre Seed Round - Cooper Pet Care,https://www.crunchbase.com/funding_round/cooper-pet-care-pre-seed--0d75d25b,Cooper Pet Care,https://www.crunchbase.com/organization/cooper-pet-care,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-02-24,100000,EUR,121700,Seed,,,,Yes,Cooper Pet Care is a mobile pet care platform that provides a comprehensive range of health care services for cats and dogs.,"Health Care, Insurance, Pet, Veterinary",,https://cooperpetcare.com,,1000000,EUR,1060654,Seed,4,Antler,Antler,,1,"325,618"
Pre Seed Round - Arkive,https://www.crunchbase.com/funding_round/arkive-c8c0-pre-seed--f71a05e2,Arkive,https://www.crunchbase.com/organization/arkive-c8c0,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2020-01-01,105000,EUR,117799,Seed,,,,Yes,Arkive brings circularity to the beauty industry by digitizing the value chain.,"Beauty, Cosmetics, Marketplace",,https://arkive.nl,,205000,EUR,239724,Seed,2,Antler,Antler,,1,"325,707"
Pre Seed Round - Alphadoc,https://www.crunchbase.com/funding_round/alphadoc-pre-seed--aa028e58,Alphadoc,https://www.crunchbase.com/organization/alphadoc,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-11-01,,,,Seed,,,,Yes,The operating system that helps developer products with their go-to-market,"Developer Tools, Enterprise Software, Software, Software Engineering",,https://alphadoc.io,,,,,Seed,2,,"Amir Rustamzadeh, Arje Cahn, Christian Dahlen, Firestreak Ventures, Golden Egg Check Capital, Job van der Voort, Oana Olteanu",1,7,"325,935"
Seed Round - Axelera AI,https://www.crunchbase.com/funding_round/axelera-ai-seed--ec486e2a,Axelera AI,https://www.crunchbase.com/organization/axelera-ai,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2021-09-15,12000000,USD,12000000,Seed,,,,Yes,Axelera AI develops purpose-built AI hardware acceleration technology for computer vision and generative AI applications.,"Artificial Intelligence (AI), Machine Learning, Semiconductor, Software",,https://www.axelera.ai,,203187496,USD,203187496,Early Stage Venture,6,Bitfury Group,"Bitfury Group, imec, imec.xpand, Innovation Industries",1,4,"326,178"
